episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,169,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,19.018,pause,0.44
0,170,4.1731,4.7553,-109.2232,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0384,117,23.12,19.085,pause,0.38
0,171,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,19.13,pause,0.33
0,172,4.1732,4.7554,-109.2460,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0381,117,23.12,19.209,pause,0.25
0,173,4.1729,4.7550,-109.3054,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0400,117,23.12,19.281,pause,0.18
0,174,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,19.347,pause,0.11
0,175,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,19.414,pause,0.05
0,176,4.1730,4.7551,-109.3005,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0396,117,23.12,19.456,pause,0.00
0,177,4.1730,4.7552,-109.3253,-20.00,1.50,[-20.0, 1.5],0.0000,False,True,76.0392,117,23.12,19.547,pause,-0.03
0,178,4.1729,4.7552,-109.3244,-20.00,1.50,[-20.0, 1.5],0.5000,False,True,76.0393,117,23.12,19.613,in_progress,0.00
0,179,4.1730,4.7477,-108.6294,-20.00,1.50,[-20.0, 1.5],0.5000,False,True,76.0696,117,23.12,19.685,in_progress,0.00
0,180,4.1653,4.7291,-109.0339,-20.00,1.50,[-20.0, 1.5],0.5000,False,True,76.1565,118,23.12,19.746,in_progress,0.00
